6.995869780120047210e+01 3.933629798901071808e+03
7.005937521479796715e+01 3.922435527900394845e+03
7.016097963316606467e+01 3.911225605882083528e+03
7.026352412322003715e+01 3.900000000000000000e+03
7.047130471280365782e+01 3.877521237213616132e+03
7.068300665125627802e+01 3.854979169015443404e+03
7.111863492389873898e+01 3.809704043666336020e+03
7.116615478063400246e+01 3.804853485772945078e+03
7.121387108017215439e+01 3.800000000000000000e+03
7.136811089954045428e+01 3.784427856473555948e+03
7.152442759138774875e+01 3.768825250797792251e+03
7.184346579177760361e+01 3.737528294758099491e+03
7.223600036677392211e+01 3.700000000000000000e+03
7.257660499298775392e+01 3.668280721280808848e+03
7.278593923215348127e+01 3.649163394452884859e+03
7.299892310056030453e+01 3.630000000000000000e+03
7.316776092651386421e+01 3.614999772910571210e+03
7.325283731944151100e+01 3.607499829684217730e+03
7.333835704137638345e+01 3.600000000000000000e+03
7.360603855877258184e+01 3.576775986262010065e+03
7.374152175954620247e+01 3.565164474887929828e+03
7.387811974260822012e+01 3.553553293824999400e+03
7.419748890380959949e+01 3.526775768576072096e+03
7.452306243035529576e+01 3.500000000000000000e+03
7.462128041231055420e+01 3.492023793463924903e+03
7.477042984250422819e+01 3.480000000000000000e+03
7.491957927269790218e+01 3.492023793463924903e+03
7.501779725465317483e+01 3.500000000000000000e+03
7.534337078119887110e+01 3.526775768576072096e+03
7.566273994240025047e+01 3.553553293824999400e+03
7.579933792546226812e+01 3.565164474887929828e+03
7.593482112623588876e+01 3.576775986262010065e+03
7.620250264363207293e+01 3.600000000000000000e+03
7.628802236556695959e+01 3.607499829684217730e+03
7.637309875849460639e+01 3.614999772910571210e+03
7.654193658444816606e+01 3.630000000000000000e+03
7.675492045285498932e+01 3.649163394452884859e+03
7.696425469202071667e+01 3.668280721280808848e+03
7.730485931823454848e+01 3.700000000000000000e+03
7.769739389323086698e+01 3.737528294758099491e+03
7.801643209362072184e+01 3.768825250797792251e+03
7.817274878546800210e+01 3.784427856473555948e+03
7.832698860483631620e+01 3.800000000000000000e+03
7.837470490437446813e+01 3.804853485772945078e+03
7.842222476110973162e+01 3.809704043666336020e+03
7.885785303375217836e+01 3.854979169015443404e+03
7.906955497220481277e+01 3.877521237213616132e+03
7.927733556178843344e+01 3.900000000000000000e+03
7.937988005184240592e+01 3.911225605882083528e+03
7.948148447021050345e+01 3.922435527900394845e+03
7.958216188380799849e+01 3.933629798901071808e+03
7.968192510647213567e+01 3.944808451638598854e+03
7.972261061570361562e+01 3.949392145892666576e+03
7.974289668100824713e+01 3.951683009119788494e+03
7.976314509510901019e+01 3.953973216789043363e+03
7.992272548958236200e+01 3.972149362520172872e+03
8.007998713817715952e+01 3.990284269093446710e+03
8.012179892666810588e+01 3.995143612901741562e+03
8.016344837052255912e+01 4.000000000000000000e+03
8.027785467164163435e+01 4.013422300691796409e+03
8.033460068066416682e+01 4.020124987488006354e+03
8.039104518455741299e+01 4.026822041401353090e+03
8.069571210919085047e+01 4.063495247384585582e+03
8.099174542572603741e+01 4.100000000000000000e+03
8.113648514821920799e+01 4.118170185945573394e+03
8.127920257167265561e+01 4.136298565928655080e+03
8.128990765564864773e+01 4.137666949604132242e+03
8.153167201810506981e+01 4.168895314184890594e+03
8.176773902039269615e+01 4.200000000000000000e+03
8.188346311273221545e+01 4.215474635658658372e+03
8.199783853051565075e+01 4.230918457524750920e+03
8.215615484165715543e+01 4.252544907707078892e+03
8.249619001456211720e+01 4.300000000000000000e+03
8.274650135419476271e+01 4.335839642122849909e+03
8.299027544879470497e+01 4.371510725873732554e+03
8.308625635916442320e+01 4.385768783619147143e+03
8.318124182247315446e+01 4.400000000000000000e+03
8.322756432626627543e+01 4.406984467210255389e+03
8.351446361618842218e+01 4.450902561122331463e+03
8.365452188995084271e+01 4.472764117764656476e+03
8.379238856659826240e+01 4.494561065026764481e+03
8.380946958266000024e+01 4.497281034716017530e+03
8.382651724000922400e+01 4.500000000000000000e+03
8.394428556300564992e+01 4.518901882588699664e+03
8.406046218943271242e+01 4.537754164709254837e+03
8.407090609048522367e+01 4.539459058171074503e+03
8.408133721795154258e+01 4.541163546563089767e+03
8.420578095915409733e+01 4.561628604046322835e+03
8.426732372372994462e+01 4.571839253271146845e+03
8.429792743629496954e+01 4.576939121644680199e+03
8.431318763493815993e+01 4.579487693472211504e+03
8.432842015990334517e+01 4.582035357707135518e+03
8.443520378024436468e+01 4.600000000000000000e+03
8.456772724241207584e+01 4.622554150333280631e+03
8.468048049269832234e+01 4.641974078156351425e+03
8.484698694538217012e+01 4.671047855811226327e+03
8.501011588095914817e+01 4.700000000000000000e+03
8.501695404424972935e+01 4.701223933096043766e+03
8.502378627063900751e+01 4.702447642573829398e+03
8.516871501882972950e+01 4.728604880064525787e+03
8.526331273687597445e+01 4.745886131456858493e+03
8.535676755686951367e+01 4.763122760832113272e+03
8.539740039960514650e+01 4.770668521131959096e+03
8.543781889670265173e+01 4.778205745655412102e+03
8.551801936357411194e+01 4.793254645241781873e+03
8.553590730771853146e+01 4.796628177874657922e+03
8.555375317186229722e+01 4.800000000000000000e+03
8.561767789135650730e+01 4.812129562455151245e+03
8.564943597998239966e+01 4.818185765245956645e+03
8.566526432308286587e+01 4.821211725570394265e+03
8.568105900359454097e+01 4.824236259859541860e+03
8.587726387181797350e+01 4.862230287249800313e+03
8.606833989408644925e+01 4.900000000000000000e+03
8.616105409309713536e+01 4.918608118927849318e+03
8.625256600873865409e+01 4.937160013312628507e+03
8.640587804592362886e+01 4.968660727985812628e+03
8.648128156239087616e+01 4.984350466656896970e+03
8.655586737225590355e+01 5.000000000000000000e+03
8.659243604498030322e+01 5.007720659996419272e+03
8.662880666130828899e+01 5.015431166328467953e+03
8.670095982479313079e+01 5.030821798014501837e+03
8.674291932066452659e+01 5.039830148983069193e+03
8.678461495228387435e+01 5.048824642022135777e+03
8.680528799193345435e+01 5.053300105003316276e+03
8.682589643251463940e+01 5.057772140936690448e+03
8.683617651891646005e+01 5.060006874990323922e+03
8.684644056381351618e+01 5.062240753757101629e+03
8.685156658195457169e+01 5.063357372561343254e+03
8.685668860316002338e+01 5.064473777727936067e+03
8.686180663189618656e+01 5.065589969318183648e+03
8.686436415048781612e+01 5.066147985041328866e+03
8.686692067263399508e+01 5.066705947393367751e+03
8.689047387157697244e+01 5.071854175867099912e+03
8.691394263879374193e+01 5.076997862837097273e+03
8.693739942866972115e+01 5.082152863521321706e+03
8.696077213489775204e+01 5.087303306729801989e+03
8.698413384287445638e+01 5.092465273752032772e+03
8.699578326653369231e+01 5.095044541692768689e+03
8.700741180800815755e+01 5.097622666933323671e+03
8.701710919600041905e+01 5.099775307355141194e+03
8.701812077982442872e+01 5.100000000000000000e+03
8.703580847905431028e+01 5.103933093874856240e+03
8.705344711558947779e+01 5.107863416640710057e+03
8.706652778782273572e+01 5.110783377244053554e+03
8.707958153363358633e+01 5.113701809280693851e+03
8.708611259871466359e+01 5.115163646537939712e+03
8.709263693248425398e+01 5.116625100430052953e+03
8.709915454485354758e+01 5.118086171107819609e+03
8.710566544571436509e+01 5.119546858721945682e+03
8.711074199996421896e+01 5.120686536537831671e+03
8.711581447727419913e+01 5.121825981212500665e+03
8.712088288232152422e+01 5.122965192817484422e+03
8.712341555921241820e+01 5.123534711241189143e+03
8.712594721978838663e+01 5.124104171424285596e+03
8.721029815848751809e+01 5.143175607226947250e+03
8.729352748970099185e+01 5.162181835061464881e+03
8.737565638629473597e+01 5.181123188790137647e+03
8.745670549392232829e+01 5.200000000000000000e+03
8.761343685651225144e+01 5.237037856906376874e+03
8.774469511994222160e+01 5.268613070347176290e+03
8.787307012511244864e+01 5.300000000000000000e+03
8.799674567080830911e+01 5.330725577178969615e+03
8.800348601345064026e+01 5.332414195103907332e+03
8.813092519581392992e+01 5.364619688891984879e+03
8.820015925566457327e+01 5.382341283162184482e+03
8.826852774011454983e+01 5.400000000000000000e+03
8.829971506192983099e+01 5.408108483110237103e+03
8.833071989472009022e+01 5.416203119612529008e+03
8.839218805582207494e+01 5.432350994423984048e+03
8.842265437705745512e+01 5.440404303246951713e+03
8.845294412618308399e+01 5.448443906490607333e+03
8.851299961811442074e+01 5.464482135951820965e+03
8.854613222737214073e+01 5.473386772410306548e+03
8.857905317931812306e+01 5.482274596889916211e+03
8.864426764569309114e+01 5.500000000000000000e+03
8.867385341838793522e+01 5.508094375114532340e+03
8.870326400630466424e+01 5.516174135411034513e+03
8.876156539570646942e+01 5.532289969591510271e+03
8.879045909408334580e+01 5.540326122140537336e+03
8.881918333227267226e+01 5.548347817202922670e+03
8.887612895051950090e+01 5.564347990646462677e+03
8.893915749514697211e+01 5.582209796666496004e+03
8.897036509067271481e+01 5.591113821732636097e+03
8.898589302993538297e+01 5.595559138360928046e+03
8.900137070124804950e+01 5.600000000000000000e+03
8.905233715557824326e+01 5.614737222997924619e+03
8.910194495576895690e+01 5.629272204888298802e+03
8.917157114107348548e+01 5.650000000000000000e+03
8.918846005578512859e+01 5.655086888358275246e+03
8.919684468160920687e+01 5.657621033707950119e+03
8.920102214786926709e+01 5.658885791585033076e+03
8.920310718313479015e+01 5.659517593057181330e+03
8.920518975837180164e+01 5.660149010020322748e+03
8.920541318882303017e+01 5.660216773446381922e+03
8.920900415209113987e+01 5.661306434670083945e+03
8.921079689264992396e+01 5.661850836085401170e+03
8.921169257875877179e+01 5.662122929592526816e+03
8.921258780916994624e+01 5.662394951670154114e+03
8.922495007396847200e+01 5.666158182732464411e+03
8.927674960476187493e+01 5.682067792569701851e+03
8.930735778678028680e+01 5.691577756961269188e+03
8.932245785581844189e+01 5.696299767616116696e+03
8.933742406938441150e+01 5.701000000000000000e+03
8.935239028295035268e+01 5.696299767616116696e+03
8.936749035198852198e+01 5.691577756961269188e+03
8.939809853400691964e+01 5.682067792569701851e+03
8.944989806480033678e+01 5.666158182732464411e+03
8.946226032959884833e+01 5.662394951670154114e+03
8.946315556001002278e+01 5.662122929592526816e+03
8.946405124611888482e+01 5.661850836085401170e+03
8.946584398667766891e+01 5.661306434670083945e+03
8.946943494994577861e+01 5.660216773446381922e+03
8.946965838039699292e+01 5.660149010020322748e+03
8.947174095563401863e+01 5.659517593057181330e+03
8.947382599089954169e+01 5.658885791585033076e+03
8.947800345715960191e+01 5.657621033707950119e+03
8.948638808298368019e+01 5.655086888358275246e+03
8.950327699769532330e+01 5.650000000000000000e+03
8.957290318299985188e+01 5.629272204888298802e+03
8.962251098319056553e+01 5.614737222997924619e+03
8.967347743752075928e+01 5.600000000000000000e+03
8.968895510883342581e+01 5.595559138360928046e+03
8.970448304809610818e+01 5.591113821732636097e+03
8.973569064362183667e+01 5.582209796666496004e+03
8.979871918824929367e+01 5.564347990646462677e+03
8.985566480649613652e+01 5.548347817202922670e+03
8.988438904468546298e+01 5.540326122140537336e+03
8.991328274306232515e+01 5.532289969591510271e+03
8.997158413246413033e+01 5.516174135411034513e+03
9.000099472038087356e+01 5.508094375114532340e+03
9.003058049307571764e+01 5.500000000000000000e+03
9.009579495945068572e+01 5.482274596889916211e+03
9.012871591139665384e+01 5.473386772410306548e+03
9.016184852065438804e+01 5.464482135951820965e+03
9.022190401258571057e+01 5.448443906490607333e+03
9.025219376171135366e+01 5.440404303246951713e+03
9.028266008294671963e+01 5.432350994423984048e+03
9.034412824404870435e+01 5.416203119612529008e+03
9.037513307683896358e+01 5.408108483110237103e+03
9.040632039865425895e+01 5.400000000000000000e+03
9.047468888310422130e+01 5.382341283162184482e+03
9.054392294295487886e+01 5.364619688891984879e+03
9.067136212531815431e+01 5.332414195103907332e+03
9.067810246796049967e+01 5.330725577178969615e+03
9.080177801365636014e+01 5.300000000000000000e+03
9.093015301882658719e+01 5.268613070347176290e+03
9.106141128225654313e+01 5.237037856906376874e+03
9.121814264484646628e+01 5.200000000000000000e+03
9.129919175247407281e+01 5.181123188790137647e+03
9.138132064906780272e+01 5.162181835061464881e+03
9.146454998028127648e+01 5.143175607226947250e+03
9.154890091898040794e+01 5.124104171424285596e+03
9.155143257955637637e+01 5.123534711241189143e+03
9.155396525644729877e+01 5.122965192817484422e+03
9.155903366149459544e+01 5.121825981212500665e+03
9.156410613880458982e+01 5.120686536537831671e+03
9.156918269305444369e+01 5.119546858721945682e+03
9.157569359391526120e+01 5.118086171107819609e+03
9.158221120628455481e+01 5.116625100430052953e+03
9.158873554005414519e+01 5.115163646537939712e+03
9.159526660513523666e+01 5.113701809280693851e+03
9.160832035094607306e+01 5.110783377244053554e+03
9.162140102317933099e+01 5.107863416640710057e+03
9.163903965971448429e+01 5.103933093874856240e+03
9.165672735894438006e+01 5.100000000000000000e+03
9.165773894276838973e+01 5.099775307355141194e+03
9.166743633076065123e+01 5.097622666933323671e+03
9.167906487223511647e+01 5.095044541692768689e+03
9.169071429589435240e+01 5.092465273752032772e+03
9.171407600387107095e+01 5.087303306729801989e+03
9.173744871009910185e+01 5.082152863521321706e+03
9.176090549997508106e+01 5.076997862837097273e+03
9.178437426719185055e+01 5.071854175867099912e+03
9.180792746613482791e+01 5.066705947393367751e+03
9.181048398828099266e+01 5.066147985041328866e+03
9.181304150687263643e+01 5.065589969318183648e+03
9.181815953560879962e+01 5.064473777727936067e+03
9.182328155681423709e+01 5.063357372561343254e+03
9.182840757495529260e+01 5.062240753757101629e+03
9.183867161985236294e+01 5.060006874990323922e+03
9.184895170625418359e+01 5.057772140936690448e+03
9.186956014683536864e+01 5.053300105003316276e+03
9.189023318648494865e+01 5.048824642022135777e+03
9.193192881810428219e+01 5.039830148983069193e+03
9.197388831397569220e+01 5.030821798014501837e+03
9.204604147746051979e+01 5.015431166328467953e+03
9.208241209378851977e+01 5.007720659996419272e+03
9.211898076651290523e+01 5.000000000000000000e+03
9.219356657637794683e+01 4.984350466656896970e+03
9.226897009284519413e+01 4.968660727985812628e+03
9.242228213003016890e+01 4.937160013312628507e+03
9.251379404567168763e+01 4.918608118927849318e+03
9.260650824468237374e+01 4.900000000000000000e+03
9.279758426695084950e+01 4.862230287249800313e+03
9.299378913517429623e+01 4.824236259859541860e+03
9.300958381568595712e+01 4.821211725570394265e+03
9.302541215878642333e+01 4.818185765245956645e+03
9.305717024741231569e+01 4.812129562455151245e+03
9.312109496690652577e+01 4.800000000000000000e+03
9.313894083105029154e+01 4.796628177874657922e+03
9.315682877519472527e+01 4.793254645241781873e+03
9.323702924206618547e+01 4.778205745655412102e+03
9.327744773916369070e+01 4.770668521131959096e+03
9.331808058189932353e+01 4.763122760832113272e+03
9.341153540189284854e+01 4.745886131456858493e+03
9.350613311993909349e+01 4.728604880064525787e+03
9.365106186812981548e+01 4.702447642573829398e+03
9.365789409451909364e+01 4.701223933096043766e+03
9.366473225780967482e+01 4.700000000000000000e+03
9.382786119338665287e+01 4.671047855811226327e+03
9.399436764607050065e+01 4.641974078156351425e+03
9.410712089635674715e+01 4.622554150333280631e+03
9.423964435852445831e+01 4.600000000000000000e+03
9.434642797886547783e+01 4.582035357707135518e+03
9.436166050383067727e+01 4.579487693472211504e+03
9.437692070247385345e+01 4.576939121644680199e+03
9.440752441503887837e+01 4.571839253271146845e+03
9.446906717961473987e+01 4.561628604046322835e+03
9.459351092081729462e+01 4.541163546563089767e+03
9.460394204828361353e+01 4.539459058171074503e+03
9.461438594933611057e+01 4.537754164709254837e+03
9.473056257576317307e+01 4.518901882588699664e+03
9.484833089875959899e+01 4.500000000000000000e+03
9.486537855610882275e+01 4.497281034716017530e+03
9.488245957217056059e+01 4.494561065026764481e+03
9.502032624881798029e+01 4.472764117764656476e+03
9.516038452258040081e+01 4.450902561122331463e+03
9.544728381250254756e+01 4.406984467210255389e+03
9.549360631629568275e+01 4.400000000000000000e+03
9.558859177960441400e+01 4.385768783619147143e+03
9.568457268997411802e+01 4.371510725873732554e+03
9.592834678457407449e+01 4.335839642122849909e+03
9.617865812420672000e+01 4.300000000000000000e+03
9.651869329711168177e+01 4.252544907707078892e+03
9.667700960825318646e+01 4.230918457524750920e+03
9.679138502603660754e+01 4.215474635658658372e+03
9.690710911837615527e+01 4.200000000000000000e+03
9.714317612066375318e+01 4.168895314184890594e+03
9.738494048312018947e+01 4.137666949604132242e+03
9.739564556709618159e+01 4.136298565928655080e+03
9.753836299054962922e+01 4.118170185945573394e+03
9.768310271304279979e+01 4.100000000000000000e+03
9.797913602957800094e+01 4.063495247384585582e+03
9.828380295421143842e+01 4.026822041401353090e+03
9.834024745810468460e+01 4.020124987488006354e+03
9.839699346712721706e+01 4.013422300691796409e+03
9.851139976824629230e+01 4.000000000000000000e+03
9.855304921210074554e+01 3.995143612901741562e+03
9.859486100059169189e+01 3.990284269093446710e+03
9.875212264918647520e+01 3.972149362520172872e+03
9.891170304365984123e+01 3.953973216789043363e+03
9.893195145776059007e+01 3.951683009119788494e+03
9.895223752306523579e+01 3.949392145892666576e+03
9.899292303229671575e+01 3.944808451638598854e+03
9.909268625496085292e+01 3.933629798901071808e+03
9.919336366855834797e+01 3.922435527900394845e+03
9.929496808692644549e+01 3.911225605882083528e+03
9.939751257698043219e+01 3.900000000000000000e+03
9.960529316656403864e+01 3.877521237213616132e+03
9.981699510501667305e+01 3.854979169015443404e+03
1.002526233776591198e+02 3.809704043666336020e+03
1.003001432343943833e+02 3.804853485772945078e+03
1.003478595339325352e+02 3.800000000000000000e+03
1.005020993533008493e+02 3.784427856473555948e+03
1.006584160451481296e+02 3.768825250797792251e+03
1.009774542455379844e+02 3.737528294758099491e+03
1.013699888205343029e+02 3.700000000000000000e+03
1.017105934467481347e+02 3.668280721280808848e+03
1.019199276859138621e+02 3.649163394452884859e+03
1.021329115543206854e+02 3.630000000000000000e+03
1.023017493802742450e+02 3.614999772910571210e+03
1.023868257732019060e+02 3.607499829684217730e+03
1.024723454951367785e+02 3.600000000000000000e+03
1.027400270125329769e+02 3.576775986262010065e+03
1.028755102133065975e+02 3.565164474887929828e+03
1.030121081963686152e+02 3.553553293824999400e+03
1.033314773575699803e+02 3.526775768576072096e+03
1.036570508841156766e+02 3.500000000000000000e+03
1.037552688660709350e+02 3.492023793463924903e+03
1.039044182962646232e+02 3.480000000000000000e+03
1.040535677264582830e+02 3.492023793463924903e+03
1.041517857084135414e+02 3.500000000000000000e+03
1.044773592349592377e+02 3.526775768576072096e+03
1.047967283961606313e+02 3.553553293824999400e+03
1.049333263792226347e+02 3.565164474887929828e+03
1.050688095799962696e+02 3.576775986262010065e+03
1.053364910973924538e+02 3.600000000000000000e+03
1.054220108193273404e+02 3.607499829684217730e+03
1.055070872122549872e+02 3.614999772910571210e+03
1.056759250382085469e+02 3.630000000000000000e+03
1.058889089066153701e+02 3.649163394452884859e+03
1.060982431457810975e+02 3.668280721280808848e+03
1.064388477719949293e+02 3.700000000000000000e+03
1.068313823469912478e+02 3.737528294758099491e+03
1.071504205473811027e+02 3.768825250797792251e+03
1.073067372392283829e+02 3.784427856473555948e+03
1.074609770585966970e+02 3.800000000000000000e+03
1.075086933581348489e+02 3.804853485772945078e+03
1.075562132148700982e+02 3.809704043666336020e+03
1.079918414875125734e+02 3.854979169015443404e+03
1.082035434259651936e+02 3.877521237213616132e+03
1.084113240155488143e+02 3.900000000000000000e+03
1.085138685056027725e+02 3.911225605882083528e+03
1.086154729239708843e+02 3.922435527900394845e+03
1.087161503375683793e+02 3.933629798901071808e+03
1.088159135602325307e+02 3.944808451638598854e+03
1.088565990694640107e+02 3.949392145892666576e+03
1.088768851347686279e+02 3.951683009119788494e+03
1.088971335488693910e+02 3.953973216789043363e+03
1.090567139433427428e+02 3.972149362520172872e+03
1.092139755919375546e+02 3.990284269093446710e+03
1.092557873804284867e+02 3.995143612901741562e+03
1.092974368242829541e+02 4.000000000000000000e+03
1.094118431254020152e+02 4.013422300691796409e+03
1.094685891344245476e+02 4.020124987488006354e+03
1.095250336383178080e+02 4.026822041401353090e+03
1.098297005629512455e+02 4.063495247384585582e+03
1.101257338794864324e+02 4.100000000000000000e+03
1.102704736019796030e+02 4.118170185945573394e+03
1.104131910254330364e+02 4.136298565928655080e+03
1.104238961094090428e+02 4.137666949604132242e+03
1.106656604718654648e+02 4.168895314184890594e+03
