6.183251425214169927e+01 5.682067792569701851e+03
6.186468255184426823e+01 5.666158182732464411e+03
6.187235650435865608e+01 5.662394951670154114e+03
6.187291217621606876e+01 5.662122929592526816e+03
6.187346812444218358e+01 5.661850836085401170e+03
6.187458085073414082e+01 5.661306434670083945e+03
6.187680962784129690e+01 5.660216773446381922e+03
6.187694829935109908e+01 5.660149010020322748e+03
6.187824082465961339e+01 5.659517593057181330e+03
6.187953484160679807e+01 5.658885791585033076e+03
6.188212735960954092e+01 5.657621033707950119e+03
6.188733039690204407e+01 5.655086888358275246e+03
6.189780899926802959e+01 5.650000000000000000e+03
6.194098361325296764e+01 5.629272204888298802e+03
6.197172086885088760e+01 5.614737222997924619e+03
6.200327896578215814e+01 5.600000000000000000e+03
6.201285895374667945e+01 5.595559138360928046e+03
6.202246916351006689e+01 5.591113821732636097e+03
6.204178077545203251e+01 5.582209796666496004e+03
6.208077250982151440e+01 5.564347990646462677e+03
6.211598838552288271e+01 5.548347817202922670e+03
6.213374720657554917e+01 5.540326122140537336e+03
6.215160767538989717e+01 5.532289969591510271e+03
6.218763678197043276e+01 5.516174135411034513e+03
6.220580708367182154e+01 5.508094375114532340e+03
6.222408232108244164e+01 5.500000000000000000e+03
6.226435396812102852e+01 5.482274596889916211e+03
6.228467749519864327e+01 5.473386772410306548e+03
6.230512759520409816e+01 5.464482135951820965e+03
6.234218453952265548e+01 5.448443906490607333e+03
6.236086953600518967e+01 5.440404303246951713e+03
6.237965996846853045e+01 5.432350994423984048e+03
6.241756045024758492e+01 5.416203119612529008e+03
6.243667220515055760e+01 5.408108483110237103e+03
6.245589276770171239e+01 5.400000000000000000e+03
6.249801505895823084e+01 5.382341283162184482e+03
6.254065274838889366e+01 5.364619688891984879e+03
6.261908867613385610e+01 5.332414195103907332e+03
6.262323548946422846e+01 5.330725577178969615e+03
6.269929281669641341e+01 5.300000000000000000e+03
6.277817873672105975e+01 5.268613070347176290e+03
6.285877169067698134e+01 5.237037856906376874e+03
6.295491881123071920e+01 5.200000000000000000e+03
6.300460154220007070e+01 5.181123188790137647e+03
6.305492055150311614e+01 5.162181835061464881e+03
6.310588734002441669e+01 5.143175607226947250e+03
6.315751368133075516e+01 5.124104171424285596e+03
6.315906273868948517e+01 5.123534711241189143e+03
6.316061239303155617e+01 5.122965192817484422e+03
6.316371349395247137e+01 5.121825981212500665e+03
6.316681698668968181e+01 5.120686536537831671e+03
6.316992287383624216e+01 5.119546858721945682e+03
6.317390616226905564e+01 5.118086171107819609e+03
6.317789339182820640e+01 5.116625100430052953e+03
6.318188456799565245e+01 5.115163646537939712e+03
6.318587969626330647e+01 5.113701809280693851e+03
6.319386432696589395e+01 5.110783377244053554e+03
6.320186476282133725e+01 5.107863416640710057e+03
6.321265189812540086e+01 5.103933093874856240e+03
6.322346782076200356e+01 5.100000000000000000e+03
6.322408636137858196e+01 5.099775307355141194e+03
6.323001570294430707e+01 5.097622666933323671e+03
6.323712534531109952e+01 5.095044541692768689e+03
6.324424723212709409e+01 5.092465273752032772e+03
6.325852785742900153e+01 5.087303306729801989e+03
6.327281309573758250e+01 5.082152863521321706e+03
6.328714760074097256e+01 5.076997862837097273e+03
6.330148729229968296e+01 5.071854175867099912e+03
6.331587642498330126e+01 5.066705947393367751e+03
6.331743812727333420e+01 5.066147985041328866e+03
6.331900041286310454e+01 5.065589969318183648e+03
6.332212673516340828e+01 5.064473777727936067e+03
6.332525539434831074e+01 5.063357372561343254e+03
6.332838639287899696e+01 5.062240753757101629e+03
6.333465541778914343e+01 5.060006874990323922e+03
6.334093382970162622e+01 5.057772140936690448e+03
6.335351889343110088e+01 5.053300105003316276e+03
6.336614174362466656e+01 5.048824642022135777e+03
6.339159580536719574e+01 5.039830148983069193e+03
6.341720408767987038e+01 5.030821798014501837e+03
6.346122371612578661e+01 5.015431166328467953e+03
6.348340515762608760e+01 5.007720659996419272e+03
6.350570213190024305e+01 5.000000000000000000e+03
6.355116299677388980e+01 4.984350466656896970e+03
6.359710009703260880e+01 4.968660727985812628e+03
6.369043130991579460e+01 4.937160013312628507e+03
6.374609628234092185e+01 4.918608118927849318e+03
6.380245853309331494e+01 4.900000000000000000e+03
6.391850827824049475e+01 4.862230287249800313e+03
6.403752085564309482e+01 4.824236259859541860e+03
6.404709472733823361e+01 4.821211725570394265e+03
6.405668799017735182e+01 4.818185765245956645e+03
6.407593291143967917e+01 4.812129562455151245e+03
6.411465790627113392e+01 4.800000000000000000e+03
6.412546580002013741e+01 4.796628177874657922e+03
6.413629788758441919e+01 4.793254645241781873e+03
6.418484755727951097e+01 4.778205745655412102e+03
6.420930516531439025e+01 4.770668521131959096e+03
6.423388577802813870e+01 4.763122760832113272e+03
6.429039519545760584e+01 4.745886131456858493e+03
6.434755926458333875e+01 4.728604880064525787e+03
6.443506619555843429e+01 4.702447642573829398e+03
6.443918930004636536e+01 4.701223933096043766e+03
6.444331579354268058e+01 4.700000000000000000e+03
6.454169884629394005e+01 4.671047855811226327e+03
6.464200502448284169e+01 4.641974078156351425e+03
6.470986360342088517e+01 4.622554150333280631e+03
6.478955216370940207e+01 4.600000000000000000e+03
6.485370901861699622e+01 4.582035357707135518e+03
6.486285697527398497e+01 4.579487693472211504e+03
6.487202056718325593e+01 4.576939121644680199e+03
6.489039480911363000e+01 4.571839253271146845e+03
6.492733260074943757e+01 4.561628604046322835e+03
6.500197412262308205e+01 4.541163546563089767e+03
6.500822772218893419e+01 4.539459058171074503e+03
6.501448851310647115e+01 4.537754164709254837e+03
6.508410120988719427e+01 4.518901882588699664e+03
6.515460832333714336e+01 4.500000000000000000e+03
6.516480967667469315e+01 4.497281034716017530e+03
6.517502973553237666e+01 4.494561065026764481e+03
6.525747314251846376e+01 4.472764117764656476e+03
6.534114259589297546e+01 4.450902561122331463e+03
6.551226518835559887e+01 4.406984467210255389e+03
6.553986041266496443e+01 4.400000000000000000e+03
6.559641538751050405e+01 4.385768783619147143e+03
6.565352236523152385e+01 4.371510725873732554e+03
6.579837865571620625e+01 4.335839642122849909e+03
6.594684060465567654e+01 4.300000000000000000e+03
6.614806097626633630e+01 4.252544907707078892e+03
6.624156505278637042e+01 4.230918457524750920e+03
6.630904447047588235e+01 4.215474635658658372e+03
6.637725734367533903e+01 4.200000000000000000e+03
6.651621047305391699e+01 4.168895314184890594e+03
6.665824345255299477e+01 4.137666949604132242e+03
6.666452607895087112e+01 4.136298565928655080e+03
6.674823189107891608e+01 4.118170185945573394e+03
6.683302351295046151e+01 4.100000000000000000e+03
6.700612922485251488e+01 4.063495247384585582e+03
6.718383420168018461e+01 4.026822041401353090e+03
6.721670641727698126e+01 4.020124987488006354e+03
6.724973821310422295e+01 4.013422300691796409e+03
6.731628504486397446e+01 4.000000000000000000e+03
6.734049501566207141e+01 3.995143612901741562e+03
6.736479057649758317e+01 3.990284269093446710e+03
6.745609154293406107e+01 3.972149362520172872e+03
6.754861044017184213e+01 3.953973216789043363e+03
6.756034045088117068e+01 3.951683009119788494e+03
6.757209017151269848e+01 3.949392145892666576e+03
6.759564893467199909e+01 3.944808451638598854e+03
6.765338045499099451e+01 3.933629798901071808e+03
6.771158907915106795e+01 3.922435527900394845e+03
6.777028056202392747e+01 3.911225605882083528e+03
6.782946075172334588e+01 3.900000000000000000e+03
6.794920615076536308e+01 3.877521237213616132e+03
6.807097781224796051e+01 3.854979169015443404e+03
6.832080217090955898e+01 3.809704043666336020e+03
6.834799216317668424e+01 3.804853485772945078e+03
6.837528225649091951e+01 3.800000000000000000e+03
6.846341099621805881e+01 3.784427856473555948e+03
6.855259369237758449e+01 3.768825250797792251e+03
6.873419513325109165e+01 3.737528294758099491e+03
6.895685279839207737e+01 3.700000000000000000e+03
6.914934714750091871e+01 3.668280721280808848e+03
6.926732296324996696e+01 3.649163394452884859e+03
6.938709488500136047e+01 3.630000000000000000e+03
6.948186860814084298e+01 3.614999772910571210e+03
6.952957303968904057e+01 3.607499829684217730e+03
6.957749113743207658e+01 3.600000000000000000e+03
6.972725011133469764e+01 3.576775986262010065e+03
6.980291639411825599e+01 3.565164474887929828e+03
6.987911481184119111e+01 3.553553293824999400e+03
7.005691147629214299e+01 3.526775768576072096e+03
7.023764269435959307e+01 3.500000000000000000e+03
7.029206123779222537e+01 3.492023793463924903e+03
7.037460614540182746e+01 3.480000000000000000e+03
7.045715105301144376e+01 3.492023793463924903e+03
7.051156959644406186e+01 3.500000000000000000e+03
7.069230081451151193e+01 3.526775768576072096e+03
7.087009747896247802e+01 3.553553293824999400e+03
7.094629589668541314e+01 3.565164474887929828e+03
7.102196217946895729e+01 3.576775986262010065e+03
7.117172115337159255e+01 3.600000000000000000e+03
7.121963925111462856e+01 3.607499829684217730e+03
7.126734368266281194e+01 3.614999772910571210e+03
7.136211740580229446e+01 3.630000000000000000e+03
7.148188932755370217e+01 3.649163394452884859e+03
7.159986514330275043e+01 3.668280721280808848e+03
7.179235949241159176e+01 3.700000000000000000e+03
7.201501715755257749e+01 3.737528294758099491e+03
7.219661859842608465e+01 3.768825250797792251e+03
7.228580129458561032e+01 3.784427856473555948e+03
7.237393003431274963e+01 3.800000000000000000e+03
7.240122012762697068e+01 3.804853485772945078e+03
7.242841011989409594e+01 3.809704043666336020e+03
7.267823447855570862e+01 3.854979169015443404e+03
7.280000614003829185e+01 3.877521237213616132e+03
7.291975153908032325e+01 3.900000000000000000e+03
7.297893172877974166e+01 3.911225605882083528e+03
7.303762321165258697e+01 3.922435527900394845e+03
7.309583183581266042e+01 3.933629798901071808e+03
7.315356335613165584e+01 3.944808451638598854e+03
7.317712211929097066e+01 3.949392145892666576e+03
7.318887183992249845e+01 3.951683009119788494e+03
7.320060185063181279e+01 3.953973216789043363e+03
7.329312074786960807e+01 3.972149362520172872e+03
7.338442171430607175e+01 3.990284269093446710e+03
7.340871727514158351e+01 3.995143612901741562e+03
7.343292724593969467e+01 4.000000000000000000e+03
7.349947407769944618e+01 4.013422300691796409e+03
7.353250587352668788e+01 4.020124987488006354e+03
7.356537808912348453e+01 4.026822041401353090e+03
7.374308306595114004e+01 4.063495247384585582e+03
7.391618877785319341e+01 4.100000000000000000e+03
7.400098039972473885e+01 4.118170185945573394e+03
7.408468621185278380e+01 4.136298565928655080e+03
7.409096883825066016e+01 4.137666949604132242e+03
7.423300181774975215e+01 4.168895314184890594e+03
7.437195494712831589e+01 4.200000000000000000e+03
7.444016782032777257e+01 4.215474635658658372e+03
7.450764723801729872e+01 4.230918457524750920e+03
7.460115131453733284e+01 4.252544907707078892e+03
7.480237168614799259e+01 4.300000000000000000e+03
7.495083363508744867e+01 4.335839642122849909e+03
7.509568992557213107e+01 4.371510725873732554e+03
7.515279690329315088e+01 4.385768783619147143e+03
7.520935187813870471e+01 4.400000000000000000e+03
7.523694710244807027e+01 4.406984467210255389e+03
7.540806969491069367e+01 4.450902561122331463e+03
7.549173914828519116e+01 4.472764117764656476e+03
7.557418255527127826e+01 4.494561065026764481e+03
7.558440261412896177e+01 4.497281034716017530e+03
7.559460396746652577e+01 4.500000000000000000e+03
7.566511108091647486e+01 4.518901882588699664e+03
7.573472377769718378e+01 4.537754164709254837e+03
7.574098456861472073e+01 4.539459058171074503e+03
7.574723816818058708e+01 4.541163546563089767e+03
7.582187969005423156e+01 4.561628604046322835e+03
7.585881748169003913e+01 4.571839253271146845e+03
7.587719172362039899e+01 4.576939121644680199e+03
7.588635531552968416e+01 4.579487693472211504e+03
7.589550327218667292e+01 4.582035357707135518e+03
7.595966012709426707e+01 4.600000000000000000e+03
7.603934868738278396e+01 4.622554150333280631e+03
7.610720726632082744e+01 4.641974078156351425e+03
7.620751344450972908e+01 4.671047855811226327e+03
7.630589649726098855e+01 4.700000000000000000e+03
7.631002299075728956e+01 4.701223933096043766e+03
7.631414609524523485e+01 4.702447642573829398e+03
7.640165302622033039e+01 4.728604880064525787e+03
7.645881709534606330e+01 4.745886131456858493e+03
7.651532651277554464e+01 4.763122760832113272e+03
7.653990712548927888e+01 4.770668521131959096e+03
7.656436473352415817e+01 4.778205745655412102e+03
7.661291440321924995e+01 4.793254645241781873e+03
7.662374649078353173e+01 4.796628177874657922e+03
7.663455438453253521e+01 4.800000000000000000e+03
7.667327937936398996e+01 4.812129562455151245e+03
7.669252430062631731e+01 4.818185765245956645e+03
7.670211756346543552e+01 4.821211725570394265e+03
7.671169143516057431e+01 4.824236259859541860e+03
7.683070401256317439e+01 4.862230287249800313e+03
7.694675375771035419e+01 4.900000000000000000e+03
7.700311600846274018e+01 4.918608118927849318e+03
7.705878098088787453e+01 4.937160013312628507e+03
7.715211219377107454e+01 4.968660727985812628e+03
7.719804929402978644e+01 4.984350466656896970e+03
7.724351015890343319e+01 5.000000000000000000e+03
7.726580713317758864e+01 5.007720659996419272e+03
7.728798857467788253e+01 5.015431166328467953e+03
7.733200820312380586e+01 5.030821798014501837e+03
7.735761648543646629e+01 5.039830148983069193e+03
7.738307054717900257e+01 5.048824642022135777e+03
7.739569339737256826e+01 5.053300105003316276e+03
7.740827846110204291e+01 5.057772140936690448e+03
7.741455687301453281e+01 5.060006874990323922e+03
7.742082589792467218e+01 5.062240753757101629e+03
7.742395689645536550e+01 5.063357372561343254e+03
7.742708555564026085e+01 5.064473777727936067e+03
7.743021187794056459e+01 5.065589969318183648e+03
7.743177416353033493e+01 5.066147985041328866e+03
7.743333586582036787e+01 5.066705947393367751e+03
7.744772499850398617e+01 5.071854175867099912e+03
7.746206469006270368e+01 5.076997862837097273e+03
7.747639919506609374e+01 5.082152863521321706e+03
7.749068443337466761e+01 5.087303306729801989e+03
7.750496505867657504e+01 5.092465273752032772e+03
7.751208694549256961e+01 5.095044541692768689e+03
7.751919658785936917e+01 5.097622666933323671e+03
7.752512592942508718e+01 5.099775307355141194e+03
7.752574447004167268e+01 5.100000000000000000e+03
7.753656039267826827e+01 5.103933093874856240e+03
7.754734752798233899e+01 5.107863416640710057e+03
7.755534796383778939e+01 5.110783377244053554e+03
7.756333259454036977e+01 5.113701809280693851e+03
7.756732772280801669e+01 5.115163646537939712e+03
7.757131889897546273e+01 5.116625100430052953e+03
7.757530612853462060e+01 5.118086171107819609e+03
7.757928941696744118e+01 5.119546858721945682e+03
7.758239530411398732e+01 5.120686536537831671e+03
7.758549879685119777e+01 5.121825981212500665e+03
7.758859989777211297e+01 5.122965192817484422e+03
7.759014955211418396e+01 5.123534711241189143e+03
7.759169860947291397e+01 5.124104171424285596e+03
7.764332495077925955e+01 5.143175607226947250e+03
7.769429173930055299e+01 5.162181835061464881e+03
7.774461074860360554e+01 5.181123188790137647e+03
7.779429347957295704e+01 5.200000000000000000e+03
7.789044060012669490e+01 5.237037856906376874e+03
7.797103355408262360e+01 5.268613070347176290e+03
7.804991947410726993e+01 5.300000000000000000e+03
7.812597680133944777e+01 5.330725577178969615e+03
7.813012361466982725e+01 5.332414195103907332e+03
7.820855954241477548e+01 5.364619688891984879e+03
7.825119723184545251e+01 5.382341283162184482e+03
7.829331952310195675e+01 5.400000000000000000e+03
7.831254008565312574e+01 5.408108483110237103e+03
7.833165184055609132e+01 5.416203119612529008e+03
7.836955232233515289e+01 5.432350994423984048e+03
7.838834275479848657e+01 5.440404303246951713e+03
7.840702775128102076e+01 5.448443906490607333e+03
7.844408469559957098e+01 5.464482135951820965e+03
7.846453479560503297e+01 5.473386772410306548e+03
7.848485832268264062e+01 5.482274596889916211e+03
7.852512996972123460e+01 5.500000000000000000e+03
7.854340520713185470e+01 5.508094375114532340e+03
7.856157550883324348e+01 5.516174135411034513e+03
7.859760461541378618e+01 5.532289969591510271e+03
7.861546508422813417e+01 5.540326122140537336e+03
7.863322390528080064e+01 5.548347817202922670e+03
7.866843978098216894e+01 5.564347990646462677e+03
7.870743151535164372e+01 5.582209796666496004e+03
7.872674312729361645e+01 5.591113821732636097e+03
7.873635333705699679e+01 5.595559138360928046e+03
7.874593332502152521e+01 5.600000000000000000e+03
7.877749142195278864e+01 5.614737222997924619e+03
7.880822867755071570e+01 5.629272204888298802e+03
7.885140329153564664e+01 5.650000000000000000e+03
7.886188189390163927e+01 5.655086888358275246e+03
7.886708493119414243e+01 5.657621033707950119e+03
7.886967744919688528e+01 5.658885791585033076e+03
7.887097146614406995e+01 5.659517593057181330e+03
7.887226399145258426e+01 5.660149010020322748e+03
7.887240266296238644e+01 5.660216773446381922e+03
7.887463144006953542e+01 5.661306434670083945e+03
7.887574416636149977e+01 5.661850836085401170e+03
7.887630011458760748e+01 5.662122929592526816e+03
7.887685578644502016e+01 5.662394951670154114e+03
7.888452973895940090e+01 5.666158182732464411e+03
7.891669803866199118e+01 5.682067792569701851e+03
7.893571633136761534e+01 5.691577756961269188e+03
7.894510147837738145e+01 5.696299767616116696e+03
7.895440523328142035e+01 5.701000000000000000e+03
7.898200819713949272e+01 5.716005170388375518e+03
7.900929140582725552e+01 5.730947898682818050e+03
7.901231854362379181e+01 5.732612718651146679e+03
7.901534176420162225e+01 5.734276765325053020e+03
7.901846987341069450e+01 5.736000000000000000e+03
7.904985598837504313e+01 5.753372645957148961e+03
7.906291874081301785e+01 5.760647581597568205e+03
7.907472809120014290e+01 5.767247208179240261e+03
7.908142606263717767e+01 5.771000000000000000e+03
7.909518883224536978e+01 5.778745214811430742e+03
7.909655174569610381e+01 5.779515157886744419e+03
7.910425608404270292e+01 5.783877590861345197e+03
7.911935500644403874e+01 5.792477131407868910e+03
7.912935504052788360e+01 5.798209559798375267e+03
7.915375799170159610e+01 5.812324404815953130e+03
7.916860302455255294e+01 5.821000000000000000e+03
7.918909756628815444e+01 5.833090747999037376e+03
7.919174691634056273e+01 5.834663479482633193e+03
7.919306846282796641e+01 5.835448831251936099e+03
7.919372845585546372e+01 5.835841254024722730e+03
7.919438792946485250e+01 5.836233508201259610e+03
7.919714167742084499e+01 5.837872951980803009e+03
7.919851515746825044e+01 5.838691570176271853e+03
7.919920105118143283e+01 5.839100603783760562e+03
7.919954378673121198e+01 5.839305051769019883e+03
7.919988638151238547e+01 5.839509453895870138e+03
7.920698967962238157e+01 5.843756106197040936e+03
7.920910464380577309e+01 5.845023708057446129e+03
7.922863952171709911e+01 5.856801948922146948e+03
7.925190921001592415e+01 5.871000000000000000e+03
7.926853092202374285e+01 5.881256383119759448e+03
7.928480959360895497e+01 5.891395956763047252e+03
7.930849791205579891e+01 5.906322774931001732e+03
7.933147246191055046e+01 5.921000000000000000e+03
7.934085999656237220e+01 5.927055336232162517e+03
7.935013013673030002e+01 5.933068701681323546e+03
7.936832596525481165e+01 5.944971253664713913e+03
7.938607522480405976e+01 5.956711063565764562e+03
7.939682627680193150e+01 5.963885586377381514e+03
7.940741571284861777e+01 5.971000000000000000e+03
7.942613061872509661e+01 5.984097967492593853e+03
7.944465514343531254e+01 5.997145694263439509e+03
7.945798465966147717e+01 6.006585953588864868e+03
7.947121624062906164e+01 6.016000000000000000e+03
7.948114209472781511e+01 6.023090516904660944e+03
7.950228305960098396e+01 6.038274581129143371e+03
7.951689471879376470e+01 6.048834999067952594e+03
7.953363387997063683e+01 6.061000000000000000e+03
7.954889893314812355e+01 6.072156670230864620e+03
7.956403146461440201e+01 6.083276379584152892e+03
7.957175065879121689e+01 6.088971767949280547e+03
7.957943553646289558e+01 6.094657484409988683e+03
7.959470316776112497e+01 6.106000000000000000e+03
