6.194472653412512386e+01 6.351300000000000182e+03
6.195559856717414249e+01 6.346600000000000364e+03
6.196086082307915888e+01 6.344647687276229590e+03
6.196612370704622919e+01 6.342696036002298570e+03
6.197665136105654682e+01 6.338794716459812662e+03
6.198718153278555576e+01 6.334896038686511019e+03
6.199771422588349168e+01 6.331000000000000000e+03
6.200763225150642199e+01 6.327334596315524323e+03
6.201870378585984156e+01 6.323246641096669919e+03
6.202977824807851448e+01 6.319161558655203407e+03
6.205193597410771389e+01 6.311000000000000000e+03
6.207916678562310153e+01 6.300991482874092981e+03
6.210641625537571997e+01 6.291000000000000000e+03
6.213038635051243119e+01 6.282230723220483014e+03
6.215437193812521599e+01 6.273474316488087425e+03
6.217837306511831486e+01 6.264730751490902549e+03
6.220238977849143680e+01 6.256000000000000000e+03
6.223000962061605890e+01 6.245982315499501055e+03
6.225765171948790311e+01 6.235981114146495202e+03
6.229918490007987941e+01 6.221000000000000000e+03
6.234796556643102861e+01 6.203475292094711222e+03
6.239682116341937501e+01 6.186000000000000000e+03
6.244602909665023560e+01 6.168475816192898492e+03
6.249531887047407253e+01 6.151000000000000000e+03
6.250377786630131993e+01 6.148168268311272186e+03
6.251225628080459984e+01 6.145334118958759063e+03
6.252927161125683853e+01 6.139658554866933628e+03
6.254636536054997009e+01 6.133973282880642728e+03
6.256353802974673783e+01 6.128278278070941269e+03
6.259721472386345198e+01 6.117157741448922025e+03
6.261416725285611307e+01 6.111583532987353465e+03
6.263119653487328975e+01 6.106000000000000000e+03
6.266594002769569016e+01 6.094657484409988683e+03
6.268343198886422840e+01 6.088971767949280547e+03
6.270100477229628666e+01 6.083276379584152892e+03
6.273546195797829483e+01 6.072156670230864620e+03
6.277023153242273423e+01 6.061000000000000000e+03
6.280837103146226497e+01 6.048834999067952594e+03
6.284167366555075773e+01 6.038274581129143371e+03
6.288987526119806404e+01 6.023090516904660944e+03
6.291251345687827268e+01 6.016000000000000000e+03
6.294269825287765485e+01 6.006585953588864868e+03
6.297311472236900443e+01 5.997145694263439509e+03
6.301539942226975199e+01 5.984097967492593853e+03
6.305813504671446879e+01 5.971000000000000000e+03
6.308240689969655790e+01 5.963885586377381514e+03
6.310706289354928344e+01 5.956711063565764562e+03
6.314779859327537537e+01 5.944971253664713913e+03
6.318959860582486243e+01 5.933068701681323546e+03
6.321090967543106842e+01 5.927055336232162517e+03
6.323250126416131423e+01 5.921000000000000000e+03
6.328538869567555025e+01 5.906322774931001732e+03
6.333998706111221111e+01 5.891395956763047252e+03
6.337754739800420367e+01 5.881256383119759448e+03
6.341593321532179317e+01 5.871000000000000000e+03
6.346972969652281193e+01 5.856801948922146948e+03
6.351494435281172457e+01 5.845023708057446129e+03
6.351984245924362682e+01 5.843756106197040936e+03
6.353629733719043315e+01 5.839509453895870138e+03
6.353709112399265280e+01 5.839305051769019883e+03
6.353788525185390057e+01 5.839100603783760562e+03
6.353947453154560066e+01 5.838691570176271853e+03
6.354265719238174626e+01 5.837872951980803009e+03
6.354903896459723001e+01 5.836233508201259610e+03
6.355056742842613460e+01 5.835841254024722730e+03
6.355209715145240779e+01 5.835448831251936099e+03
6.355516038070722118e+01 5.834663479482633193e+03
6.356130201157016302e+01 5.833090747999037376e+03
6.360884195411384923e+01 5.821000000000000000e+03
6.364331066136589499e+01 5.812324404815953130e+03
6.370003356065356570e+01 5.798209559798375267e+03
6.372330019983838412e+01 5.792477131407868910e+03
6.375845484084887005e+01 5.783877590861345197e+03
6.377640422934870656e+01 5.779515157886744419e+03
6.377958032215061479e+01 5.778745214811430742e+03
6.381166631110995979e+01 5.771000000000000000e+03
6.382728907877158520e+01 5.767247208179240261e+03
6.385484037525817058e+01 5.760647581597568205e+03
6.388532544363738452e+01 5.753372645957148961e+03
6.395861373343468159e+01 5.736000000000000000e+03
6.396592124336810059e+01 5.734276765325053020e+03
6.397298427824360090e+01 5.732612718651146679e+03
6.398005700977027033e+01 5.730947898682818050e+03
6.404382729321551437e+01 5.716005170388375518e+03
6.410839029759473817e+01 5.701000000000000000e+03
6.413039904955692805e+01 5.696299767616116696e+03
6.415261280551385425e+01 5.691577756961269188e+03
6.419766582912514252e+01 5.682067792569701851e+03
6.427398845375181224e+01 5.666158182732464411e+03
6.429221780495213068e+01 5.662394951670154114e+03
6.429353812628414744e+01 5.662122929592526816e+03
6.429485914915090916e+01 5.661850836085401170e+03
6.429750330152769777e+01 5.661306434670083945e+03
6.430280004721159059e+01 5.660216773446381922e+03
6.430312962745057348e+01 5.660149010020322748e+03
6.430620170365484967e+01 5.659517593057181330e+03
6.430927756854704569e+01 5.658885791585033076e+03
6.431544068997301622e+01 5.657621033707950119e+03
6.432781267994265306e+01 5.655086888358275246e+03
6.435274110470683695e+01 5.650000000000000000e+03
6.445562269403089317e+01 5.629272204888298802e+03
6.452903545414265807e+01 5.614737222997924619e+03
6.460455594489587838e+01 5.600000000000000000e+03
6.462750739528031829e+01 5.595559138360928046e+03
6.465053754086521565e+01 5.591113821732636097e+03
6.469683546340939984e+01 5.582209796666496004e+03
6.479039282657734589e+01 5.564347990646462677e+03
6.487498059425134045e+01 5.548347817202922670e+03
6.491766957841947772e+01 5.540326122140537336e+03
6.496062510031764248e+01 5.532289969591510271e+03
6.504734534016701275e+01 5.516174135411034513e+03
6.509111501100861119e+01 5.508094375114532340e+03
6.513516100911689932e+01 5.500000000000000000e+03
6.523230432658347411e+01 5.482274596889916211e+03
6.528137197291012228e+01 5.473386772410306548e+03
6.533077460561858629e+01 5.464482135951820965e+03
6.542037095536073821e+01 5.448443906490607333e+03
6.546558465303749585e+01 5.440404303246951713e+03
6.551107866389554601e+01 5.432350994423984048e+03
6.560291769909292725e+01 5.416203119612529008e+03
6.564926792686480894e+01 5.408108483110237103e+03
6.569590875734965607e+01 5.400000000000000000e+03
6.579821628126056510e+01 5.382341283162184482e+03
6.590190601548856364e+01 5.364619688891984879e+03
6.609299880045367104e+01 5.332414195103907332e+03
6.610311423140500153e+01 5.330725577178969615e+03
6.628886902990873864e+01 5.300000000000000000e+03
6.648198641517649321e+01 5.268613070347176290e+03
6.667976382477797870e+01 5.237037856906376874e+03
6.691635774565887118e+01 5.200000000000000000e+03
6.703889262851112107e+01 5.181123188790137647e+03
6.716319048990577301e+01 5.162181835061464881e+03
6.728928906109990749e+01 5.143175607226947250e+03
6.741722719369396088e+01 5.124104171424285596e+03
6.742106925223973235e+01 5.123534711241189143e+03
6.742491298166162039e+01 5.122965192817484422e+03
6.743260545742028000e+01 5.121825981212500665e+03
6.744030462961778483e+01 5.120686536537831671e+03
6.744801050689561350e+01 5.119546858721945682e+03
6.745789438598417576e+01 5.118086171107819609e+03
6.746778930663641916e+01 5.116625100430052953e+03
6.747769528714410114e+01 5.115163646537939712e+03
6.748761234584081592e+01 5.113701809280693851e+03
6.750743630698873687e+01 5.110783377244053554e+03
6.752730460720064798e+01 5.107863416640710057e+03
6.755410149611951454e+01 5.103933093874856240e+03
6.758097924524771827e+01 5.100000000000000000e+03
6.758251661222587359e+01 5.099775307355141194e+03
6.759725537717061172e+01 5.097622666933323671e+03
6.761493172937787222e+01 5.095044541692768689e+03
6.763264254590538371e+01 5.092465273752032772e+03
6.766816797035014019e+01 5.087303306729801989e+03
6.770372112610900217e+01 5.082152863521321706e+03
6.773941328295482833e+01 5.076997862837097273e+03
6.777513482084873431e+01 5.071854175867099912e+03
6.781099612056586068e+01 5.066705947393367751e+03
6.781488927355579222e+01 5.066147985041328866e+03
6.781878407720715529e+01 5.065589969318183648e+03
6.782657864064508146e+01 5.064473777727936067e+03
6.783437981925152371e+01 5.063357372561343254e+03
6.784218762139265380e+01 5.062240753757101629e+03
6.785782312965353924e+01 5.060006874990323922e+03
6.787348523281420398e+01 5.057772140936690448e+03
6.790488949259240314e+01 5.053300105003316276e+03
6.793640094456979739e+01 5.048824642022135777e+03
6.799998341651733824e+01 5.039830148983069193e+03
6.806400451701368581e+01 5.030821798014501837e+03
6.817418015714602575e+01 5.015431166328467953e+03
6.822975821138420827e+01 5.007720659996419272e+03
6.828566694458930897e+01 5.000000000000000000e+03
6.839978585369792086e+01 4.984350466656896970e+03
6.851527487479624767e+01 4.968660727985812628e+03
6.875046273983488732e+01 4.937160013312628507e+03
6.889108774197639207e+01 4.918608118927849318e+03
6.903374668574382156e+01 4.900000000000000000e+03
6.932835061713635127e+01 4.862230287249800313e+03
6.963171040756571983e+01 4.824236259859541860e+03
6.965616913567052393e+01 4.821211725570394265e+03
6.968068571540487710e+01 4.818185765245956645e+03
6.972989326033113855e+01 4.812129562455151245e+03
6.982901177625105049e+01 4.800000000000000000e+03
6.985669953503833085e+01 4.796628177874657922e+03
6.988445993364229025e+01 4.793254645241781873e+03
7.000901436284024726e+01 4.778205745655412102e+03
7.007184249235149309e+01 4.770668521131959096e+03
7.013504230569039066e+01 4.763122760832113272e+03
7.028054821215754089e+01 4.745886131456858493e+03
7.042804478734851159e+01 4.728604880064525787e+03
7.065443490230478574e+01 4.702447642573829398e+03
7.066511997346228213e+01 4.701223933096043766e+03
7.067581547174781065e+01 4.700000000000000000e+03
7.093130218135593168e+01 4.671047855811226327e+03
7.119275757627153212e+01 4.641974078156351425e+03
7.137020380594776725e+01 4.622554150333280631e+03
7.157917935071368731e+01 4.600000000000000000e+03
7.174789641377306282e+01 4.582035357707135518e+03
7.177198785207870912e+01 4.579487693472211504e+03
7.179612914911675148e+01 4.576939121644680199e+03
7.184456196202567924e+01 4.571839253271146845e+03
7.194203301110334792e+01 4.561628604046322835e+03
7.213943382942956362e+01 4.541163546563089767e+03
7.215599921864264843e+01 4.539459058171074503e+03
7.217258783086279550e+01 4.537754164709254837e+03
7.235731670945357052e+01 4.518901882588699664e+03
7.254495347510948022e+01 4.500000000000000000e+03
7.257214675156770056e+01 4.497281034716017530e+03
7.259940130268773828e+01 4.494561065026764481e+03
7.281967950292217040e+01 4.472764117764656476e+03
7.304400805028521404e+01 4.450902561122331463e+03
7.350529548889107900e+01 4.406984467210255389e+03
7.358000167380160406e+01 4.400000000000000000e+03
7.373338893285337292e+01 4.385768783619147143e+03
7.388865961375168467e+01 4.371510725873732554e+03
7.428428831368063356e+01 4.335839642122849909e+03
7.469247005399437001e+01 4.300000000000000000e+03
7.525022607994755219e+01 4.252544907707078892e+03
7.551123327653731110e+01 4.230918457524750920e+03
7.570033439378732965e+01 4.215474635658658372e+03
7.589213144572401859e+01 4.200000000000000000e+03
7.628486229887667491e+01 4.168895314184890594e+03
7.668918681016826611e+01 4.137666949604132242e+03
7.670714049326126371e+01 4.136298565928655080e+03
7.694691148176212891e+01 4.118170185945573394e+03
7.719088360174993113e+01 4.100000000000000000e+03
7.769246146304401179e+01 4.063495247384585582e+03
7.821242304759825004e+01 4.026822041401353090e+03
7.830918591973683363e+01 4.020124987488006354e+03
7.840660433260498507e+01 4.013422300691796409e+03
7.860343810968571177e+01 4.000000000000000000e+03
7.867523849820462090e+01 3.995143612901741562e+03
7.874739645229234952e+01 3.990284269093446710e+03
7.901950065553967306e+01 3.972149362520172872e+03
7.929677620717062325e+01 3.953973216789043363e+03
7.933204331437789847e+01 3.951683009119788494e+03
7.936739536058445310e+01 3.949392145892666576e+03
7.943835567932110564e+01 3.944808451638598854e+03
7.961268839167128419e+01 3.933629798901071808e+03
7.978910542102329373e+01 3.922435527900394845e+03
7.996765026918232877e+01 3.911225605882083528e+03
8.014836786343045105e+01 3.900000000000000000e+03
8.051618583883315239e+01 3.877521237213616132e+03
8.089326637488483129e+01 3.854979169015443404e+03
8.167691201600514717e+01 3.809704043666336020e+03
8.176304693746708097e+01 3.804853485772945078e+03
8.184967073238054525e+01 3.800000000000000000e+03
8.213060065121186426e+01 3.784427856473555948e+03
8.241678361867521119e+01 3.768825250797792251e+03
8.300563538265492980e+01 3.737528294758099491e+03
8.373936234310635029e+01 3.700000000000000000e+03
8.438481080423872527e+01 3.668280721280808848e+03
8.478579903352354563e+01 3.649163394452884859e+03
8.519730173608959944e+01 3.630000000000000000e+03
8.552591094076946376e+01 3.614999772910571210e+03
8.569222735157514137e+01 3.607499829684217730e+03
8.585991430436665439e+01 3.600000000000000000e+03
8.638812896799439045e+01 3.576775986262010065e+03
8.665746412838089441e+01 3.565164474887929828e+03
8.693041003051246207e+01 3.553553293824999400e+03
8.757422234044551601e+01 3.526775768576072096e+03
8.823909567355579497e+01 3.500000000000000000e+03
8.844144697574070335e+01 3.492023793463924903e+03
8.875035831308666445e+01 3.480000000000000000e+03
8.905926965043262555e+01 3.492023793463924903e+03
8.926162095261751972e+01 3.500000000000000000e+03
8.992649428572781289e+01 3.526775768576072096e+03
9.057030659566086683e+01 3.553553293824999400e+03
9.084325249779242029e+01 3.565164474887929828e+03
9.111258765817892424e+01 3.576775986262010065e+03
9.164080232180666030e+01 3.600000000000000000e+03
9.180848927459818754e+01 3.607499829684217730e+03
9.197480568540385093e+01 3.614999772910571210e+03
9.230341489008372946e+01 3.630000000000000000e+03
9.271491759264976906e+01 3.649163394452884859e+03
9.311590582193458943e+01 3.668280721280808848e+03
9.376135428306696440e+01 3.700000000000000000e+03
9.449508124351838489e+01 3.737528294758099491e+03
9.508393300749810351e+01 3.768825250797792251e+03
9.537011597496146464e+01 3.784427856473555948e+03
9.565104589379276945e+01 3.800000000000000000e+03
9.573766968870623373e+01 3.804853485772945078e+03
9.582380461016816753e+01 3.809704043666336020e+03
9.660745025128849761e+01 3.854979169015443404e+03
9.698453078734017652e+01 3.877521237213616132e+03
9.735234876274287785e+01 3.900000000000000000e+03
9.753306635699100013e+01 3.911225605882083528e+03
9.771161120515003518e+01 3.922435527900394845e+03
9.788802823450205892e+01 3.933629798901071808e+03
9.806236094685223748e+01 3.944808451638598854e+03
9.813332126558887580e+01 3.949392145892666576e+03
9.816867331179543044e+01 3.951683009119788494e+03
9.820394041900271986e+01 3.953973216789043363e+03
9.848121597063365584e+01 3.972149362520172872e+03
9.875332017388097938e+01 3.990284269093446710e+03
9.882547812796872222e+01 3.995143612901741562e+03
9.889727851648763135e+01 4.000000000000000000e+03
9.909411229356834383e+01 4.013422300691796409e+03
9.919153070643649528e+01 4.020124987488006354e+03
9.928829357857509308e+01 4.026822041401353090e+03
9.980825516312931711e+01 4.063495247384585582e+03
1.003098330244234120e+02 4.100000000000000000e+03
1.005538051444112000e+02 4.118170185945573394e+03
1.007935761329120794e+02 4.136298565928655080e+03
1.008115298160050770e+02 4.137666949604132242e+03
1.012158543272966682e+02 4.168895314184890594e+03
1.016085851804493245e+02 4.200000000000000000e+03
1.018003822323860277e+02 4.215474635658658372e+03
1.019894833496360320e+02 4.230918457524750920e+03
1.022504905462257909e+02 4.252544907707078892e+03
1.028082465721789731e+02 4.300000000000000000e+03
1.032164283124927096e+02 4.335839642122849909e+03
1.036120570124216442e+02 4.371510725873732554e+03
1.037673276933199702e+02 4.385768783619147143e+03
1.039207149523717248e+02 4.400000000000000000e+03
1.039954211372822641e+02 4.406984467210255389e+03
1.044567085758881291e+02 4.450902561122331463e+03
1.046810371232511727e+02 4.472764117764656476e+03
1.049013153234855906e+02 4.494561065026764481e+03
1.049285698746056426e+02 4.497281034716017530e+03
1.049557631510638487e+02 4.500000000000000000e+03
1.051433999167197726e+02 4.518901882588699664e+03
1.053281287953105334e+02 4.537754164709254837e+03
1.053447174075306805e+02 4.539459058171074503e+03
1.053612827967437795e+02 4.541163546563089767e+03
1.055586836150699810e+02 4.561628604046322835e+03
1.056561546641476639e+02 4.571839253271146845e+03
1.057045874770565916e+02 4.576939121644680199e+03
1.057287287740946340e+02 4.579487693472211504e+03
1.057528202124002803e+02 4.582035357707135518e+03
1.059215372754596558e+02 4.600000000000000000e+03
1.061305128202255617e+02 4.622554150333280631e+03
1.063079590499017968e+02 4.641974078156351425e+03
1.065694144448173972e+02 4.671047855811226327e+03
1.068249011544255325e+02 4.700000000000000000e+03
1.068355966527110468e+02 4.701223933096043766e+03
1.068462817238685432e+02 4.702447642573829398e+03
1.070726718388248173e+02 4.728604880064525787e+03
1.072201684140157880e+02 4.745886131456858493e+03
1.073656743204829525e+02 4.763122760832113272e+03
1.074288741338218500e+02 4.770668521131959096e+03
1.074917022633331101e+02 4.778205745655412102e+03
1.076162566925310671e+02 4.793254645241781873e+03
1.076440170911350265e+02 4.796628177874657922e+03
1.076717048499222926e+02 4.800000000000000000e+03
1.077708233658422046e+02 4.812129562455151245e+03
1.078200309107684518e+02 4.818185765245956645e+03
1.078445474905028050e+02 4.821211725570394265e+03
1.078690062186076091e+02 4.824236259859541860e+03
1.081723660090369918e+02 4.862230287249800313e+03
1.084669699404295216e+02 4.900000000000000000e+03
1.086096288841969510e+02 4.918608118927849318e+03
1.087502538863384558e+02 4.937160013312628507e+03
1.089854417513770954e+02 4.968660727985812628e+03
1.091009307724754080e+02 4.984350466656896970e+03
1.092150496815840199e+02 5.000000000000000000e+03
1.092709584147891206e+02 5.007720659996419272e+03
1.093265364690273174e+02 5.015431166328467953e+03
1.094367121091596573e+02 5.030821798014501837e+03
1.095007332096560049e+02 5.039830148983069193e+03
1.095643156816035457e+02 5.048824642022135777e+03
1.095958271335809400e+02 5.053300105003316276e+03
1.096272313933591249e+02 5.057772140936690448e+03
1.096428934965198039e+02 5.060006874990323922e+03
1.096585290047806893e+02 5.062240753757101629e+03
1.096663368069218052e+02 5.063357372561343254e+03
1.096741379855282332e+02 5.064473777727936067e+03
1.096819325489661736e+02 5.065589969318183648e+03
1.096858273526175367e+02 5.066147985041328866e+03
1.096897205056074682e+02 5.066705947393367751e+03
1.097255818053245946e+02 5.071854175867099912e+03
1.097613033432185148e+02 5.076997862837097273e+03
1.097969955000643267e+02 5.082152863521321706e+03
1.098325486558231887e+02 5.087303306729801989e+03
1.098680740802679452e+02 5.092465273752032772e+03
1.098857848967954567e+02 5.095044541692768689e+03
1.099034612490027314e+02 5.097622666933323671e+03
1.099182000139474553e+02 5.099775307355141194e+03
1.099197373809256248e+02 5.100000000000000000e+03
1.099466151300538286e+02 5.103933093874856240e+03
1.099734120189726809e+02 5.107863416640710057e+03
1.099932803191846062e+02 5.110783377244053554e+03
1.100131042803325272e+02 5.113701809280693851e+03
1.100230213390292420e+02 5.115163646537939712e+03
1.100329273195369240e+02 5.116625100430052953e+03
1.100428222401891674e+02 5.118086171107819609e+03
1.100527061192777296e+02 5.119546858721945682e+03
1.100604119965555441e+02 5.120686536537831671e+03
1.100681111687530631e+02 5.121825981212500665e+03
1.100758036445117227e+02 5.122965192817484422e+03
1.100796473739336108e+02 5.123534711241189143e+03
1.100834894324793822e+02 5.124104171424285596e+03
1.102114275650734356e+02 5.143175607226947250e+03
1.103375261362675701e+02 5.162181835061464881e+03
1.104618239976622078e+02 5.181123188790137647e+03
1.105843588805144577e+02 5.200000000000000000e+03
1.108209528013953644e+02 5.237037856906376874e+03
1.110187302109968357e+02 5.268613070347176290e+03
1.112118475962645903e+02 5.300000000000000000e+03
1.113976023947683416e+02 5.330725577178969615e+03
1.114077178257196863e+02 5.332414195103907332e+03
1.115988106106847795e+02 5.364619688891984879e+03
1.117025003449127780e+02 5.382341283162184482e+03
1.118048078688236870e+02 5.400000000000000000e+03
1.118514486993085342e+02 5.408108483110237103e+03
1.118977989270804159e+02 5.416203119612529008e+03
1.119896379622777829e+02 5.432350994423984048e+03
1.120351319731358331e+02 5.440404303246951713e+03
1.120803456708126049e+02 5.448443906490607333e+03
1.121699420205547426e+02 5.464482135951820965e+03
1.122193446532632208e+02 5.473386772410306548e+03
1.122684122995898690e+02 5.482274596889916211e+03
1.123655556170564580e+02 5.500000000000000000e+03
1.124096016151647319e+02 5.508094375114532340e+03
1.124533712860063304e+02 5.516174135411034513e+03
1.125400915258557006e+02 5.532289969591510271e+03
1.125830470477538654e+02 5.540326122140537336e+03
1.126257360319220027e+02 5.548347817202922670e+03
1.127103237995959830e+02 5.564347990646462677e+03
1.128038811627639433e+02 5.582209796666496004e+03
1.128501790853081275e+02 5.591113821732636097e+03
1.128732092308930248e+02 5.595559138360928046e+03
1.128961606812774505e+02 5.600000000000000000e+03
1.129716811720306850e+02 5.614737222997924619e+03
1.130450939321424499e+02 5.629272204888298802e+03
1.131479755214664920e+02 5.650000000000000000e+03
1.131729039462306901e+02 5.655086888358275246e+03
1.131852759362003269e+02 5.657621033707950119e+03
1.131914390576262974e+02 5.658885791585033076e+03
1.131945149225184934e+02 5.659517593057181330e+03
1.131975869987227554e+02 5.660149010020322748e+03
1.131979165789617525e+02 5.660216773446381922e+03
1.132032133246456453e+02 5.661306434670083945e+03
1.132058574770224340e+02 5.661850836085401170e+03
1.132071784998891957e+02 5.662122929592526816e+03
1.132084988212212124e+02 5.662394951670154114e+03
1.132267281724215309e+02 5.666158182732464411e+03
1.133030507970482006e+02 5.682067792569701851e+03
1.133481038206595031e+02 5.691577756961269188e+03
1.133703175766164009e+02 5.696299767616116696e+03
1.133923263285786049e+02 5.701000000000000000e+03
1.134568893329578287e+02 5.716005170388375518e+03
1.135206596164030657e+02 5.730947898682818050e+03
1.135277323479297422e+02 5.732612718651146679e+03
1.135347953828052425e+02 5.734276765325053020e+03
1.135421028927386544e+02 5.736000000000000000e+03
1.136153911825359444e+02 5.753372645957148961e+03
1.136458762509151654e+02 5.760647581597568205e+03
1.136734275474017579e+02 5.767247208179240261e+03
1.136890503150633833e+02 5.771000000000000000e+03
1.137211363040227212e+02 5.778745214811430742e+03
1.137243123968246294e+02 5.779515157886744419e+03
1.137422617853244731e+02 5.783877590861345197e+03
1.137774164263349519e+02 5.792477131407868910e+03
1.138006830655197774e+02 5.798209559798375267e+03
1.138574059648074410e+02 5.812324404815953130e+03
1.138918746720595010e+02 5.821000000000000000e+03
1.139394146146031801e+02 5.833090747999037376e+03
1.139455562454661219e+02 5.834663479482633193e+03
1.139486194747209424e+02 5.835448831251936099e+03
1.139501491977472085e+02 5.835841254024722730e+03
1.139516776615761131e+02 5.836233508201259610e+03
1.139580594337915898e+02 5.837872951980803009e+03
1.139612420946277354e+02 5.838691570176271853e+03
1.139628313743194354e+02 5.839100603783760562e+03
1.139636255021806903e+02 5.839305051769019883e+03
1.139644192889829100e+02 5.839509453895870138e+03
1.139808741669297092e+02 5.843756106197040936e+03
1.139857722733616185e+02 5.845023708057446129e+03
1.140309869296505241e+02 5.856801948922146948e+03
1.140847834108515428e+02 5.871000000000000000e+03
1.141231692281691323e+02 5.881256383119759448e+03
1.141607295650611178e+02 5.891395956763047252e+03
1.142153279304977787e+02 5.906322774931001732e+03
1.142682153620120147e+02 5.921000000000000000e+03
1.142898069507422605e+02 5.927055336232162517e+03
1.143111180203484594e+02 5.933068701681323546e+03
1.143529180328979464e+02 5.944971253664713913e+03
1.143936537326240455e+02 5.956711063565764562e+03
1.144183097264767639e+02 5.963885586377381514e+03
1.144425815794588601e+02 5.971000000000000000e+03
1.144853172039035769e+02 5.984097967492593853e+03
1.145276019038043103e+02 5.997145694263439509e+03
1.145580183732956527e+02 6.006585953588864868e+03
1.145882031692950420e+02 6.016000000000000000e+03
1.146108413649752578e+02 6.023090516904660944e+03
1.146590429606225712e+02 6.038274581129143371e+03
1.146923455947110568e+02 6.048834999067952594e+03
1.147304850937505876e+02 6.061000000000000000e+03
1.147652546681950412e+02 6.072156670230864620e+03
1.147997118538770280e+02 6.083276379584152892e+03
1.148172846373090863e+02 6.088971767949280547e+03
1.148347765984776316e+02 6.094657484409988683e+03
1.148695200913000320e+02 6.106000000000000000e+03
