129.8322916 45.9223441002
130.03334848 46.1790757186
129.90473754 46.2401048264
130.334785737 45.9318556909
129.707081689 46.0735454475
131.72006762 45.7745109899
129.975764183 46.0705688314
131.016617351 46.4483067753
131.515358948 45.7618337471
131.102389641 45.8027703948
130.042893469 46.0272194857
131.033542472 46.7669799171
128.778805901 45.3300766629
129.125614415 46.4950669814
129.281234501 45.9006001586
130.30305893 46.4727064675
129.936555268 46.1155677024
130.224873971 46.2260940793
130.565737264 46.0599702512
129.676209529 46.3188430939
130.567979874 46.1449443034
129.619059488 46.1448902374
130.54495142 46.2630140837
129.251598089 45.5771538179
129.805498068 45.9256382626
130.800541237 46.0575808852
124.967877369 42.6673460271
123.952028608 41.7722780635
124.054225686 41.6654771809
124.815444103 41.4693396969
122.873333599 41.6647938373
123.673307274 41.2884063758
124.736907672 42.0853348275
124.225181346 41.3655885706
123.718368342 41.7815474785
129.364893365 37.9756154285
131.191021465 39.4964968569
130.552715047 38.8504942572
130.616307752 38.9987476972
129.490638275 38.6119212642
130.322121905 38.5141195558
130.372865456 39.2067614815
130.764002225 39.3181369372
129.973113497 39.3663473996
130.242711361 39.9824925794
129.351206733 38.3215735844
130.377131091 38.7429525317
130.630055907 38.604072842
130.105871112 38.5152875678
130.760583914 39.6769653292
129.609900585 39.7581895964
129.410633 39.5692989905
129.940688312 39.9335292084
129.783237864 38.3028775664
129.301659673 38.9861021357
129.45665136 39.1048421445
129.920356487 38.7331346772
128.956802582 38.5124617598
130.402971639 39.692194714
128.903041259 38.0031337914
125.60596703 37.3625216378
127.153333416 37.7985712488
128.6613657 38.1035679739
125.513136091 37.5757576321
127.159618435 38.1846601695
125.235023447 37.5497506452
126.906346915 38.1487486934
126.397295314 38.4709693526
127.583957626 37.9305243614
127.712049746 38.1569815884
126.50105464 38.8411674971
127.743386809 38.1233804126
128.649915479 38.3549584821
129.105064494 37.8622764175
129.253045025 37.7622466925
126.544613842 37.2806928846
125.469485245 37.2732946646
127.196750393 38.7883766584
128.883184156 37.8802167733
128.112676948 37.6467107189
126.949719193 37.9275386818
127.379552928 37.6072229166
128.797143163 37.7441880686
127.754064143 38.1623145611
127.744838614 38.1834102623
126.730719578 37.6915589763
125.485145087 37.7306447019
126.08247568 37.6928872444
126.221340698 37.3186658267
126.053983887 37.4141554595
125.841525227 37.3842947385
127.021039309 38.4420072925
127.029298025 37.5063102518
125.101043398 37.2937081198
126.481664585 38.0278193818
128.048809827 38.1096024859
119.129865044 48.1412991955
122.163764559 44.184100737
121.092583952 47.152251987
125.348903271 44.7956420167
122.02684684 46.1591307151
123.404340793 44.8157692759
122.16939513 46.4241077848
122.563341809 46.3584840248
120.505405095 47.2618076142
123.071257782 45.6441359292
120.294445315 47.5247319967
122.317203425 44.4726825296
119.083806624 48.45422817
122.896535433 46.6464242133
121.502100518 44.2777118239
122.65431673 44.2920007944
124.966079793 44.5016738748
124.26563187 44.5539530215
120.019888305 47.5222368756
121.80592012 46.6883700742
122.405325046 45.9824041639
120.881847335 46.8997989733
123.760324238 44.0653848218
123.063370542 43.6745056041
123.259105816 44.3102927987
122.839176588 43.5003355527
122.779176694 44.5852502329
120.633385859 47.761985711
117.976640611 48.3928771878
123.98945066 44.3313014158
122.776550838 43.9526050481
121.424485235 46.9267081389
124.427734233 37.5110126304
123.029804991 38.8441058522
123.380202874 38.0164151057
123.856927052 38.6520813737
123.419889242 37.6552097059
123.319843703 38.2637359689
124.763288425 38.1812408682
125.361504734 39.2316363943
123.944592541 39.1072771466
125.998168555 38.7164712394
124.519954366 37.8889313742
123.585153241 38.4760908369
123.009209529 37.945793565
124.133835758 37.8688020351
123.472754015 39.3309407505
125.734961417 38.2699139759
124.234955341 38.702163652
125.05770278 37.9309066294
123.602685101 38.8294838127
122.611173331 40.61032587
124.001779074 39.429557985
123.26380897 39.5848413492
121.970630568 40.5399777874
124.610608257 40.304837674
123.528250925 40.7438992597
126.762969292 43.8553201244
128.004259097 44.0184755989
127.808370936 43.6202048916
127.427142365 43.9477046159
127.858752348 43.9465404492
126.524498763 43.4931077142
127.374987111 43.6465117042
128.28204786 44.2902332957
127.122402492 42.9677616314
127.75320733 43.1735793528
128.76804793 42.083908173
128.632015661 44.0445785501
128.004353761 42.3464930754
127.949482695 42.8565728571
126.649779569 42.7322953722
128.011171598 42.0288005886
126.134184008 42.493272765
125.543569554 41.5406277738
128.901300831 41.2412550075
126.876101791 41.9801602877
127.711801262 41.2204267138
124.938469788 41.8633706065
128.566876336 41.7763466211
126.589855892 42.1539399557
127.043198328 41.217485429
126.19957677 42.8185540007
127.610905382 42.1436968412
128.060245477 41.5402815944
128.027942139 41.1321524015
126.136477065 42.1487420517
126.357973856 41.8763256984
128.449415127 41.2331069316
126.076371041 43.0331454984
127.197331084 41.9641303479
125.883105706 42.6848564718
125.602935153 42.7595317259
129.900642488 46.5272043339
131.016617351 46.4483067753
131.515358948 45.7618337471
128.441346612 44.4562911322
130.349869257 46.6277225117
128.635139668 45.4091089301
128.904067381 44.8860965275
128.361476049 44.3455767523
128.667743968 45.2334927967
129.352084237 47.0707555497
131.263212924 46.2048443284
128.735103307 44.9326514657
130.937994725 46.6077608143
128.751256671 45.2076436173
131.142999146 46.0233210224
129.430415633 45.1274355903
128.229237445 44.5440298318
131.520981967 45.9510783854
128.481312444 44.6426340929
131.02667751 46.9031016427
130.711962527 46.1781444717
131.002828503 46.13440269
128.65626327 44.7764748884
128.922940162 46.2743871735
129.472727677 45.7959592605
128.677412954 44.5874741062
128.760916816 45.1006135413
128.763143691 45.0348478728
129.24344039 46.8579711735
129.391849693 46.5513372996
124.263183669 36.3170438738
124.910472873 36.2917893166
124.769833641 36.4304559495
124.96349923 36.4418614042
124.000055718 36.0720118921
124.708929029 35.8820327329
124.540458728 36.4237258062
125.033214137 36.2060359847
125.21827093 36.4106778509
125.153313653 36.6306500978
124.642790283 36.1581111901
124.389328357 35.7698734914
124.9735855 36.5820660944
124.974711386 36.0010837142
125.305669045 36.5464249749
124.445809345 36.0663313081
136.379033887 48.8796509692
136.395748818 48.2706509474
138.16531227 47.3189956816
136.804693581 50.4665958582
135.198276486 50.6437915551
137.429971786 47.642370585
135.226252253 49.7271786967
134.288118968 49.3502808739
136.577359407 48.671281416
137.066033834 47.391852771
135.714059572 51.5984943106
137.058008885 48.3881737763
136.027837262 49.7497463312
136.181277858 47.9813352558
136.873445201 48.0368161992
137.13714594 49.1468206554
137.407713696 48.5601629355
127.290707386 39.752513604
127.061191153 40.4747454173
126.728753749 39.8811450144
125.289583307 40.1619148949
125.232972728 40.6962458389
126.491810866 40.3190148512
126.1341488 40.1020988469
126.743555434 40.7158701843
126.156272781 39.5996565068
133.734135434 48.4153787258
135.561112514 46.4645925908
136.462224679 46.4544268956
135.23141391 47.4070357855
136.620708128 47.0690873351
135.851990934 47.3208527768
136.114134443 46.5742688319
137.755656332 46.6464398197
136.040302591 46.920622743
135.003252448 47.0058400878
136.201801222 46.4146207235
134.977583088 47.5727311508
134.701932128 47.1561516907
135.323335694 47.2705246749
135.347333735 46.358384334
135.590250296 46.1707115725
137.267810867 46.855715127
135.982417983 47.8193782623
131.041331747 42.5685451089
131.73719164 41.7075278046
130.862938616 43.2107836088
130.759424516 41.6452205041
131.090455417 42.2993014565
131.529329219 41.9266963447
131.078962034 41.8021567707
131.847516161 41.5577701733
131.086403863 42.8181708435
130.800778312 42.2244165951
130.98447727 41.6223411004
131.133493173 43.2471337935
130.421019635 43.2634733916
131.481876631 43.3506850941
130.445346118 42.7711599697
130.570282991 43.0124338051
131.446820275 41.6660316657
131.33683884 42.3540684507
130.641847743 43.1695374621
130.59175068 42.5207965461
129.952940365 43.170407387
131.058818155 42.013467925
128.264945329 38.8073568982
127.684329908 38.9980947717
129.005656986 40.7887095864
128.647271654 40.1626469271
128.463763553 40.4991586987
128.0637929 39.155618624
128.514705355 39.0153073945
129.616001515 40.7318775094
128.195979293 39.7775147854
128.932207368 40.9922656888
128.964592645 40.2675843688
128.679887437 39.8985327379
127.910965693 38.6613100904
129.107567386 39.9166814731
128.747523354 40.5722220976
128.882190822 39.3207002094
129.968688868 40.2750390188
128.00448021 39.4532466918
128.060205205 40.7868130303
128.383669667 38.7241650771
127.858992026 40.1928000821
129.21962518 40.5498348065
133.72100796 46.2093280048
132.564224611 46.6575670234
134.14186957 46.2497470657
133.105382678 46.512611122
132.427431988 46.5672171664
134.373396522 45.6738940215
132.793905055 45.2053118538
134.024663356 46.8758680765
134.267916488 46.5408099215
133.064045731 46.7407208348
133.320095152 45.8998094476
133.921464051 45.5903256027
132.655992253 45.5324410453
134.971876489 46.1818740839
133.727664173 46.9388682152
132.036573246 46.2395964071
132.728645091 46.2917973591
134.627514786 45.9439925121
134.279383569 46.5149729045
131.810942142 46.4588037779
133.877717704 46.2740776066
134.610993284 46.4556000947
132.528422977 46.3173812728
134.815412428 46.5912911518
134.084758438 46.5327853697
132.18398751 45.9994367305
134.291334218 46.7321028337
133.049222344 45.538352354
134.755838326 46.9234217068
133.733031921 46.6849660991
133.781588411 45.7867094947
133.466024718 46.0199585029
133.722892014 47.2971815276
129.716767884 47.0487355695
127.8837829 46.8254578744
124.201692369 46.3087988106
131.713908029 47.0094198881
127.330313817 46.7828511542
125.251798787 47.2871158629
133.980450332 50.9977001288
127.620585991 46.8121251557
127.705535091 46.5514173472
132.423946844 48.5151409326
128.482844214 46.7575432925
131.072530652 47.5546111767
131.377308311 47.7090648031
132.945358476 47.9987284844
131.852209135 50.630337992
131.600144964 46.7371233107
134.613127843 49.6365708153
127.552764661 46.3295663671
128.202195805 48.160693546
132.472677078 47.7051294303
125.831290455 47.3014876134
127.787449074 47.1182230102
133.69520566 48.6633375028
124.925292151 46.6061643621
131.399642625 50.2343526204
126.094946877 46.9735405431
134.228164904 49.6001995324
124.048611982 44.849706161
123.805592184 45.1661619869
124.082223319 44.6034555997
124.425609987 45.8866492793
124.772885272 46.4358825974
123.83911271 44.9501823139
123.688840157 45.5709417995
124.280681617 46.172321737
124.986776865 45.632966734
123.758679038 45.7342527419
120.609053303 43.8814775537
121.71979847 45.7525602647
120.550635725 44.6870861364
118.406448486 46.9203779461
119.410166576 46.4233866188
119.636482738 45.8006286288
117.782124933 46.1349377333
115.820524002 47.4605458667
121.894628944 45.2699914608
121.395943915 45.6660001073
122.047638975 45.4915305089
117.495200528 47.590764957
121.655768484 45.2710877465
121.27193885 45.2780137013
119.472629039 45.1198367104
121.636340534 46.0431559487
122.231310357 45.3659283852
118.018102414 45.0135744135
121.76879536 45.3960689406
120.226048837 46.1941573067
116.042288421 45.4553076477
120.456200962 45.2410724804
121.684064765 45.5980728863
122.002991088 45.1420988281
118.5154198 44.3048508254
117.531409705 44.437453765
122.542986823 42.8755636554
122.885822825 42.0057993138
121.473239662 42.3980209626
121.41529489 41.0900382478
123.875079839 42.768635642
122.077844232 42.5761049194
123.413250843 42.7733257569
120.57990475 42.8707329447
121.077781163 42.3355121195
120.029758386 43.2898747751
122.296350803 41.8526358467
121.775555449 43.2183737928
122.395315496 41.360211896
123.781124372 42.05788166
121.602811881 43.634722611
122.538357189 42.5477320788
122.222071848 41.1516034732
120.570867979 41.8432477646
122.050342947 42.0049817389
122.629260717 43.6940287999
121.682299679 41.2834151407
120.052840713 41.2649337196
119.972403903 42.4645631279
121.718628702 41.5704430213
121.570963532 42.2272733037
121.318776911 43.213430097
121.439979135 41.3534030235
120.314585762 41.3340680204
120.879009077 41.4456687143
122.223928434 42.948129994
120.994401845 40.9372497975
122.702313823 43.250336603
120.439829743 40.5751530156
123.106530836 43.2724834336
121.955271384 43.9719535062
120.661307057 43.5194779042
121.080789378 41.8759695383
121.064340923 40.658286577
122.193143183 43.4524050912
121.410433028 42.2539129357
123.607330139 42.983621271
122.046985927 42.8743752783
121.890583697 41.6506084723
119.570159155 41.9859429477
123.309125201 42.4364584399
124.380057588 42.4530239362
121.289459933 42.7537784246
120.991580691 41.1848670056
122.192543398 42.1926334283
120.401339249 42.4049252668
123.022793919 42.5784315912
120.503955681 41.0647301824
121.964879663 42.5740556823
122.696505617 42.92779303
131.267324589 44.0960739703
132.36107603 44.9896585088
132.227628866 44.7641522645
130.493323222 43.4204803331
130.574073611 44.9919621647
132.451842418 44.1994266368
130.099436766 44.3603749367
130.961896535 43.5296828881
131.020650621 43.7080987034
132.138837145 44.3150542442
132.072004932 44.6006671577
130.871400242 44.1586588046
132.310365042 44.4123846497
130.512788156 43.7532420868
131.887350716 43.8773334101
133.078477763 44.3133498986
131.351674444 43.6133526457
130.707225143 43.3223077522
130.095590979 44.1654750061
132.807399524 44.3439803962
131.203327212 43.7935005022
130.430121344 43.9774496984
130.893687833 43.8465462543
132.547083603 44.5382382024
129.966146929 43.7446123346
132.426151787 41.1019874526
131.136600163 41.1588786003
131.982734076 41.2468539719
131.963372041 41.4027032814
131.939556171 41.3949975785
131.582189171 41.5334489076
125.262232069 42.9858442849
125.572244225 44.1104608368
126.132439385 44.2529916293
125.830198386 43.783308419
126.093820597 43.8066713685
124.421065415 43.4055334807
125.325603128 44.0144146271
125.608601466 43.6678356619
125.540615029 43.79970652
124.7992066 44.0779500096
124.252087025 44.2950808206
123.709501905 43.5715085792
124.740318365 43.8062576918
124.929368346 43.3702490498
125.743480205 44.1312497893
125.817113071 43.333247419
126.471836935 45.2607840855
124.431696826 43.8225575488
125.609964157 44.3186394308
125.343020691 43.6657497725
124.545867833 43.2132923513
125.903392224 45.0286673165
126.795369271 45.9101259425
125.011441948 43.7299380147
127.071506223 45.9160000913
127.941695919 44.4150084311
128.19509996 45.8105430487
126.897557218 44.2317693522
128.623678956 46.0665130225
127.281942374 44.700432746
127.702400727 45.1996486225
127.439273648 45.7776616561
127.946360742 44.1470056255
126.932242823 44.4852701819
127.027608613 45.2017456849
128.750648435 45.9034506679
127.763460487 45.6871325886
128.423390311 46.3307277593
128.667427642 46.267727563
127.739776981 45.0226737982
128.089803517 45.5113595936
126.753197817 44.0187044895
127.864091988 44.6523890737
126.771302487 44.8169266712
128.383322594 45.0384040197
127.434589133 44.0881740686
128.892656992 46.1724125684
126.39558046 43.9265020426
128.081960204 45.9168464207
127.942989487 46.3357300145
128.129939014 44.8344063842
130.692842002 46.0149972532
130.873954089 45.5734583737
130.541240792 45.9475445002
